"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.9119",290.789164741275,0.521588334960522,0.346161506211268,1.50677740188185,0.131867723850975,0.669581592456345
"MSTRG.24399",55.7020024595751,-0.26560134360552,0.458728847250776,-0.578994203650597,0.562593084272429,0.971303940657732
"MSTRG.24392",164.336419920393,-0.416705622065954,0.335856651593032,-1.24072463680395,0.214707489832898,0.797379893449202
"MSTRG.24390",574.111381338854,0.693877206180078,0.355348876440731,1.95266469710032,0.0508593394690687,0.442558977280823
"MSTRG.24391",191.397142664495,0.621588214411734,0.395458250152064,1.57181754122645,0.115992872254152,0.63245638454268
"MSTRG.15942",22.0969021946269,-0.0915025929913437,0.628052803815341,-0.145692515717591,0.88416412991721,0.996075742322569
"MSTRG.15941",9.53714709767067,-0.103487001561071,0.727330238783498,-0.142283375615125,0.886856177262463,0.996075742322569
"MSTRG.47647",7.52734205162106,0.0698240936370366,0.741453553079393,0.0941719051005208,0.92497260205387,0.997416037840814
"MSTRG.14016",40.7103387385939,2.58631912396423,0.734064828402515,3.52328435295371,0.00042623379722628,0.0150274416650472
"MSTRG.14019",12.4495938268872,0.456006439645194,0.699877872064778,0.651551446111427,0.514690578723892,0.961924041253376
"MSTRG.27590",26.2962291728297,-0.725522398020439,0.641701511834757,-1.13062285913278,0.258213861997148,0.850145161571922
"MSTRG.27593",1987.21542927948,0.240474912443609,0.235255937915465,1.02218424144524,0.306693707798183,0.889586765936335
"MSTRG.34009",32.3354327208397,-0.193348173612672,0.596724206028832,-0.324015971967006,0.745925942120784,0.991619868520391
"MSTRG.27594",11.5982553562758,-0.0319881399780835,0.659722261850207,-0.0484872829489973,0.961327899258287,0.99947483791773
"MSTRG.53260",25.4671642237816,-0.397563350677543,0.622962572997647,-0.638181759081448,0.523355369799707,0.96238773670824
"MSTRG.47394",113.062715515417,-0.0117514030990075,0.381479548168666,-0.0308048050162097,0.975425208391269,0.99947483791773
"MSTRG.53262",502.79736827673,-0.570683664330142,0.473164898756676,-1.20609890088997,0.227779358604787,0.812810835511813
"MSTRG.16098",39.0143158994331,-0.825718445114447,0.599980479776465,-1.37624218278249,0.168746666361713,0.736739984150489
"MSTRG.9868",17.4400154895719,-0.0598444724939038,0.609136799822357,-0.0982447169689244,0.921737975180696,0.997416037840814
"MSTRG.25117",16.2633980626073,0.248679465751254,0.717950131616533,0.346374288129635,0.729061445662403,0.991439752933105
"MSTRG.25114",7.54619704935651,0.328221576774456,0.714589795083817,0.459314671203718,0.64600821371115,0.981843539321921
"MSTRG.25111",22.7455900457295,-0.739998250963039,0.656759907882244,-1.1267409019366,0.259852043659214,0.851055151175143
"MSTRG.25119",17.7856689506456,0.550439141277347,0.650142405714064,0.846643960522448,0.397193603074218,0.9338316863546
"MSTRG.25118",661.415661039486,0.503083399536078,0.233189581212782,2.15740084492464,0.0309744454567888,0.334094621382323
"MSTRG.13243",14.7653725407974,-0.295977314147136,0.730445580376116,-0.405201047276833,0.685329735255143,0.983434650763036
"MSTRG.13240",20.4155373271431,-0.168221838441769,0.735891479045529,-0.228595986272265,0.819182944465637,0.994744698078004
"MSTRG.13241",43.4257405290789,0.517674354419812,0.479055391970647,1.0806148163583,0.279868489043995,0.86672855234216
"MSTRG.51172",18.9688569176122,0.536413551574613,0.607097255630841,0.88357103676448,0.376927819713733,0.929133905564563
"MSTRG.12116",19.0686428030214,-0.631181348692575,0.651496988840353,-0.968816985349479,0.332636510383251,0.91053485316158
"MSTRG.12110",39.6299998102666,0.988870509372454,0.53090500948338,1.86261288122844,0.0625167507314284,0.485734736792317
"MSTRG.12113",11.8943546592128,-0.919565072242622,0.736722149057386,-1.24818437102669,0.211963546111495,0.795486428919079
"MSTRG.51173",49.1367747864353,1.04916139858066,0.433999180475699,2.41742714221418,0.0156306628049711,0.219498275378908
"MSTRG.12118",134.436179469534,-0.0907286137059409,0.481955527071068,-0.188251007841564,0.850679888718758,0.995216625789645
"MSTRG.25127",157.955680007695,-1.03254923899336,0.554888724513593,-1.86082216736064,0.0627692939848859,0.48693881538418
"MSTRG.20332",23.5623879584107,1.17293455495185,0.729656819310608,1.60751537422766,0.107941359575689,0.615801540752309
"MSTRG.51177",98.5475427715491,-0.290045613580549,0.649929543749513,-0.446272394246375,0.655400494655912,0.981843539321921
"MSTRG.2207",10.955085110685,-0.358420777592868,0.721417000499264,-0.496828848425833,0.619309749891511,0.978781890070556
"MSTRG.2206",9.98078734431827,0.183034268163775,0.724715153403267,0.252560288417104,0.800608020519445,0.994159911680105
"MSTRG.2205",25.2159771251302,-0.631236675635689,0.659442840685351,-0.957227278378899,0.338452551454246,0.914242167460713
"MSTRG.48169",92.3871234894417,-0.160139925423355,0.404675398344991,-0.395724390655529,0.692308360128673,0.983434650763036
"MSTRG.52609",21.4428084398642,0.0420671841635401,0.59762745064678,0.07039031443086,0.943883000091994,0.99947483791773
"MSTRG.52608",99.8360049463185,-0.657063306022861,0.520314874476758,-1.26281860898868,0.206654375426711,0.788009632367014
"MSTRG.52603",24.2183548606625,0.32940304225238,0.640127575880195,0.514589676596014,0.606839780517414,0.978652614476224
"MSTRG.52605",158.678547536472,-0.350474224018682,0.357409613206483,-0.980595403896439,0.326792301736831,0.905350610550957
"MSTRG.52607",297.256330458033,0.46319931624261,0.314087884652094,1.474744295711,0.140281302336012,0.686019365210541
"MSTRG.52606",49.5303591847086,0.365864602512298,0.473691497951789,0.772368944965812,0.439895941549805,0.944879999315211
"MSTRG.8400",1975.42744938077,-0.131079860026425,0.295370919864854,-0.443780518699676,0.657201274512859,0.981917240663142
"MSTRG.55950",23.2722179584824,-0.182630895021756,0.629603185391475,-0.290073016241491,0.771760378641165,0.992503165740109
"MSTRG.8406",336.357932744333,0.327660338294984,0.272189766053068,1.20379374671677,0.228669307255647,0.81361539790267
"MSTRG.23978",22.9894732222409,-0.416456378785062,0.614358529489685,-0.677871892054612,0.497852923107926,0.957353032099537
"MSTRG.17633",50.7389540581426,-0.475703043303637,0.506763008405556,-0.938709091652834,0.347880124276723,0.920177716904055
"MSTRG.17635",160.55321185454,0.0700458971679301,0.324956130543578,0.215554933679076,0.829334687611517,0.994816555775093
"MSTRG.17634",9.61739406871329,-0.573104980612128,0.689000969041647,-0.831791254821133,0.405526780969354,0.937329526389149
"MSTRG.8408",17.2658171023396,0.662678333096183,0.603098893281127,1.09878883957309,0.271860181317649,0.86135011646729
"MSTRG.5445",21.8903386832296,2.04709239528276,0.690568913153787,2.96435642597031,0.00303316744854331,0.0692922421968327
"MSTRG.19956",36.3703785157172,-0.588708876177333,0.523468235201478,-1.12463151837808,0.260745211939099,0.851507235496762
"MSTRG.16326",7.05393094070422,-0.00694379006273653,0.724285359279445,-0.00958709157070986,0.992350724830017,0.99947483791773
"MSTRG.16324",240.610556368506,-0.378330940630271,0.396887244926836,-0.953245400214397,0.3404657483746,0.91486612927443
"MSTRG.16325",30.6279210345382,0.0910999299097416,0.534391686232941,0.170474077828433,0.864637318854277,0.996075742322569
"MSTRG.16320",28.030647197621,-0.271205212015215,0.675026957274554,-0.401769453934427,0.687853704469594,0.983434650763036
"MSTRG.16321",69.9994174397682,0.555880764202633,0.410913667502101,1.35279210249143,0.176122056475608,0.746917088900059
"MSTRG.11675",121.165458039647,0.0782295426535753,0.448022111652817,0.174610896692075,0.861385385809212,0.996075742322569
"MSTRG.11674",38.9595404665427,0.224292932129632,0.575237918433301,0.389913329671502,0.696600636850788,0.983449766436076
"MSTRG.11677",117.812766361399,-0.590762156057523,0.333068570977731,-1.77369529140298,0.0761135657176577,0.532916573495561
"MSTRG.18187",3953.96292651728,0.216932974764532,0.345959731346562,0.627046893348466,0.530628496985623,0.965337968200266
"MSTRG.18181",61.4878133143673,-1.22450432129216,0.522671236536315,-2.34278115131573,0.0191406067227743,0.249891201161902
"MSTRG.18182",108.136196707198,-0.310721913370933,0.453809769598674,-0.684696395244464,0.493535524222651,0.956297402653841
"MSTRG.22234",36.6719243277925,-1.22612635881736,0.537836558487656,-2.27973784873439,0.0226232410983012,0.277994589666669
"MSTRG.22233",358.442393397267,0.486408102448379,0.388217314152053,1.25292738040496,0.210232136292443,0.792488454975718
"MSTRG.22230",9.43233134206411,0.591541964443448,0.719836359088342,0.821772833470963,0.411206197949503,0.937329526389149
"MSTRG.22239",13.3329990119564,0.223145641776261,0.697325965094489,0.320001911510673,0.748966881512011,0.991623610456246
"MSTRG.22238",135.379809359369,0.428845496042536,0.391458893944158,1.0955058185591,0.273295097800421,0.861836931348612
"MSTRG.55378",16.2668251314878,0.762372558389638,0.735462250479663,1.03658965214384,0.299927137884472,0.883675960435077
"MSTRG.1791",66.8611729828388,0.249843065330965,0.520813112277145,0.479717310185567,0.631428417517094,0.980916063584932
"MSTRG.1798",24.9407264533999,0.763035686629057,0.609716176375746,1.25146046011878,0.210766530792302,0.793412736097219
"MSTRG.1799",3593.82242785234,1.54087670333007,0.305742365468454,5.03978799591335,4.66047821474972e-07,3.33315408448448e-05
"MSTRG.42130",6020.86980939582,-0.250120288480486,0.380003183798263,-0.658205770752886,0.51040591717841,0.960929580386574
"MSTRG.28619",75.6426130367862,0.106460567120024,0.450051296742939,0.236552072820339,0.813004305270806,0.994566841841194
"MSTRG.12809",374.285553819981,-0.273748013413218,0.338254222454569,-0.809296662808062,0.418344525344674,0.9390487551971
"MSTRG.12808",105.492150312057,0.686512926748808,0.398125047787138,1.7243650721415,0.084641958812928,0.560103787833753
"MSTRG.12803",292.730626916349,1.56889504153753,0.415616252882558,3.77486450699719,0.000160094656460556,0.00643473491116804
"MSTRG.47802",1487.21212286932,-0.36236453934095,0.322311325308451,-1.12426871439956,0.260899046431686,0.851591177885666
"MSTRG.2693",42.1382702603699,-0.429656736516932,0.474654916932952,-0.905198115913807,0.365360439843801,0.929133905564563
"MSTRG.54779",199.592062269746,-0.395493844891137,0.340778239426924,-1.16056073755245,0.245820580104091,0.835140002163276
"MSTRG.54773",251.634249967893,-0.306268469602948,0.330185637528396,-0.927564481288526,0.353633529273774,0.922570775156089
"MSTRG.54771",49.605473818855,-0.398068528436522,0.433618990637647,-0.91801451742497,0.358611265545073,0.924324512755065
"MSTRG.58608",34.8267802494101,-0.0450243534833285,0.48639725469864,-0.0925670386672403,0.926247530614055,0.997713133084858
"MSTRG.50479",130.349182796311,0.397821511424219,0.518621197771466,0.767075301074603,0.443036745911441,0.944879999315211
"MSTRG.50474",95.4364799296652,0.648990134799548,0.415567849268234,1.56169476522869,0.118359912589034,0.636679155491782
"MSTRG.50473",58.5406660282306,-0.465528794045434,0.590428403071045,-0.78845934854089,0.430428067841944,0.941759849171495
"MSTRG.9149",36.7206979584859,-0.34357209726174,0.518718079430922,-0.662348414072376,0.507747955901401,0.959425113224817
"MSTRG.4768",7681.00465357716,0.603687921205446,0.241212408161054,2.50272332923426,0.0123241843639007,0.185633299902331
"MSTRG.4319",132.350164067833,0.157111769832379,0.468615874598436,0.335267707196242,0.737423151366345,0.991619868520391
"MSTRG.9145",4749.48097987671,0.187808013720263,0.232937705404049,0.8062585376399,0.420093792255672,0.9390487551971
"MSTRG.9144",90.4052992149192,-0.833487542543012,0.552844585085451,-1.50763445103507,0.131648110367956,0.668822034816501
"MSTRG.9147",106.81733860008,-0.206776974242572,0.381371769146671,-0.542192660734276,0.587685790717702,0.97515323415694
"MSTRG.4314",21.4284391116378,0.106560143876222,0.657515428281598,0.162064857025051,0.871254780326165,0.996075742322569
"MSTRG.9141",170.342448363699,-1.02336523172338,0.364607829814714,-2.80675604866586,0.00500431238626211,0.0982166880631106
"MSTRG.9140",338.642714918424,-0.10138129170449,0.261996164897385,-0.386957159255356,0.698787923977376,0.983449766436076
"MSTRG.9143",112.838806158746,-0.33220971893075,0.4458115456314,-0.745179711441173,0.456163086185313,0.947573309352982
"MSTRG.10186",11.7732048897841,-0.00917336202858783,0.704726473155992,-0.0130169113521542,0.989614300695721,0.99947483791773
"MSTRG.10188",10.2504434838252,-0.196712091699016,0.705521842607553,-0.278817861927539,0.780384605999076,0.992503165740109
"MSTRG.46257",120.173955512505,0.128183284538295,0.369807624108702,0.346621530173256,0.728875668847178,0.991384170637957
"MSTRG.29725",17.1606039520703,0.520913212164005,0.623882494072391,0.834954045214101,0.403743583280844,0.937055038083153
"MSTRG.15006",72.6977567721124,-1.16641822031772,0.530087042156992,-2.20042771762806,0.0277765630836006,0.315068205298494
"MSTRG.15005",131.806320530704,0.161970188972187,0.421536218429962,0.384237894374664,0.700802134338083,0.983449766436076
"MSTRG.15003",4199.63484546472,0.227150171980605,0.278596209482586,0.815338343628123,0.414878666302568,0.938334076185197
"MSTRG.29727",23.1041595045647,-0.519953975649548,0.556771635103242,-0.933872961314081,0.350369427815778,0.920749790033558
"MSTRG.2171",69.2873646371443,-0.284559539059652,0.470253772490427,-0.605119098891322,0.545099864940807,0.967381657993892
"MSTRG.993",168.30359974865,0.179998151965013,0.438546946961958,0.41044215040591,0.681481631630511,0.983434650763036
"MSTRG.49211",166.476677453087,0.377404883891741,0.401738861195338,0.939428370879549,0.347510852372543,0.919820771753731
"MSTRG.50291",9.5564250312666,0.132934360661942,0.727388654055218,0.182755614788364,0.854989776244407,0.996075742322569
"MSTRG.50296",25.1004831309603,-0.428989945293488,0.623166367434269,-0.6884035591647,0.491198683143111,0.956297402653841
"MSTRG.43716",116.174449530862,-0.279479511143723,0.452728410074611,-0.617322670555761,0.537021916425981,0.965753673716977
"MSTRG.56730",26.187791856294,-0.042944110421381,0.741994775901206,-0.0578765670812471,0.953846948587278,0.99947483791773
"MSTRG.53920",31.0290276076179,-0.0853841605098281,0.588036981623307,-0.145202025005503,0.884551367156465,0.996075742322569
"MSTRG.56736",10.9886259696255,-1.42673104231012,0.703016592526635,-2.02944149181808,0.0424133426069467,0.399975666110729
"MSTRG.42388",1548.4659063048,3.59846655052461,0.40589915050127,8.86542025545171,7.62160479493972e-19,1.34121669999111e-13
"MSTRG.3934",132.665968991965,-0.231133827205661,0.504194082280757,-0.458422332448074,0.646649050177432,0.981843539321921
"MSTRG.3930",17.9020275161237,-0.721705994359486,0.650968800384018,-1.10866449195989,0.267574945298628,0.857488948006706
"MSTRG.18400",517.696721262339,0.215906162425994,0.432210209137368,0.499539709755845,0.61739921920935,0.978781890070556
"MSTRG.18403",64.5439162795749,0.606110289739954,0.653071451460503,0.928091847200598,0.353359928303388,0.922570775156089
"MSTRG.18402",597.179259798081,0.0870500833903132,0.469413131376796,0.185444499890734,0.852880407797608,0.995216625789645
"MSTRG.18405",23.4434346121428,-0.203951869259025,0.634686264419669,-0.321342812492578,0.747950615679767,0.991619868520391
"MSTRG.14759",9.19751614185719,0.552998972242109,0.738545023157407,0.748768125033113,0.453996974735702,0.946888537736196
"MSTRG.14758",8.92824448961114,0.849412091833694,0.69738765867646,1.21799128686297,0.223227283856245,0.806579128629956
"MSTRG.10238",38.194439647743,0.149380275828583,0.549891343379278,0.271654168822858,0.785887944365018,0.992503165740109
"MSTRG.10239",171.445681194403,-0.13324560311366,0.329793058279056,-0.404027919232047,0.686192188692828,0.983434650763036
"MSTRG.10233",55.5597021691115,-0.0454625616136372,0.412253539562652,-0.110278159556537,0.912188777756162,0.996075742322569
"MSTRG.10230",84.7447205344155,0.314041667942649,0.395202484090414,0.794634853233368,0.426825938126334,0.940586256425374
"MSTRG.39548",57.528528579429,0.0416113326475098,0.603878875415973,0.0689067532273694,0.945063843000849,0.99947483791773
"MSTRG.39545",136.917877899174,0.606370549025096,0.455990669989944,1.32978718410723,0.183588399683517,0.75849328973614
"MSTRG.39547",124.465672389394,-0.466133583789367,0.623473545921285,-0.747639714369241,0.454677503098649,0.947507741347571
"MSTRG.39546",875.42262493492,-0.274473598495905,0.450403827022843,-0.609394463431112,0.542263006835903,0.967381657993892
"MSTRG.39543",20.6873274145309,-0.259401239582855,0.67736888145629,-0.382954172658719,0.70175374345496,0.983468147219136
