"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.21651.7",550.384734780928,-23.5828057078042,5.28653651597023,-4.46091796331347,8.1609328405499e-06,0.0112443292443201
"MSTRG.50446.130",109.685696205536,-21.3101506788901,5.28671364598246,-4.03088801586299,5.55665151287743e-05,0.0230006149243952
"transcript:EKC35210",93.0899397619424,-21.1057271825389,5.28675306150691,-3.9921908470079,6.54656513209672e-05,0.0240605548308919
"MSTRG.55389.10",119.663748525467,-9.65963358950564,2.72128099526406,-3.54966414946367,0.000385722904159249,0.0425144744400975
"MSTRG.16307.15",350.276691104055,-11.2092913422561,2.2389280900564,-5.00654370814285,5.54160826269764e-07,0.00252228182136714
"MSTRG.45199.2",155.967535228775,-2.71044840213877,0.688660873686043,-3.93582459190857,8.29115168778587e-05,0.0250258938434749
"MSTRG.47304.15",40.340494750575,-8.08927012251615,2.18949354737465,-3.69458504785991,0.000220246167668851,0.0350280264186086
"MSTRG.12591.3",182.879276429416,-22.040835186514,5.286625105574,-4.16916931811092,3.05711820027598e-05,0.0185320406443552
"MSTRG.46299.13",28.1220399856789,-19.4423946076086,5.28735509418225,-3.67714939913934,0.000235854917291487,0.0360657160522493
"MSTRG.46239.1",739.099579314567,-23.9732773359527,5.28652525926572,-4.53478914035919,5.7661061514972e-06,0.00952299034542357
"MSTRG.12406.4",94.1652240174563,-20.720039708753,5.28675011073044,-3.91923947127705,8.88288228137104e-05,0.0255560189488289
"MSTRG.32631.7",20.6349975633921,-19.0180181186309,5.28766819789091,-3.59667388476013,0.000322312153163243,0.0401635403111982
"transcript:EKC25990",22.0757323761322,-19.10868247587,5.28759153142107,-3.61387266060894,0.000301657258556866,0.0393389662816146
"MSTRG.37087.1",390.920272735733,-23.0993584173116,5.28655449834417,-4.36945432503281,1.24557387944936e-05,0.012944854959099
"MSTRG.51140.9",147.295289973778,-21.7444229572718,5.28665716187098,-4.11307605004148,3.90421696665648e-05,0.0203546142772156
"MSTRG.27555.8",176.995681799498,-21.9917559931939,5.28662951864277,-4.15988219254672,3.18411787880995e-05,0.0188432378156418
"MSTRG.13492.7",20.2242728479617,-18.9876524888367,5.28769191374245,-3.59091505302884,0.000329519029944795,0.0406085324937126
"MSTRG.56050.5",46.9366518897033,-20.0530116308338,5.28700934918367,-3.79288370918619,0.000148907902075661,0.0297797150547748
"MSTRG.50254.1",89.2438831049296,-3.77891362430906,1.08501777270464,-3.48281265005392,0.000496175468458214,0.0485180389378196
"MSTRG.54880.9",256.804578535565,-10.7614541038659,2.50091817106765,-4.30300128503277,1.68499872572227e-05,0.0150335925866183
"MSTRG.17446.1",267.397301110779,-3.14419418509827,0.519983571848673,-6.04671831058021,1.47825882315953e-09,4.5654846566348e-05
"MSTRG.53021.2",99.2312402585274,-21.1940397197173,5.28673694115835,-4.00890756540528,6.10002862716657e-05,0.0235840688867961
"MSTRG.10789.2",141.372276756347,-21.682289660184,5.28666406154638,-4.10131784576489,4.10803821473121e-05,0.0206712477457071
"MSTRG.40901.1",63.7633865857684,-1.86285194556892,0.48844732074309,-3.81382365397134,0.000136833123293277,0.0289712126635747
"transcript:EKC36495",65.3514015100145,-8.7865734534199,2.08969395541855,-4.20471783948861,2.6140806196568e-05,0.0173629515228293
"transcript:EKC23371",17.3319721819691,-18.5829113883963,5.28789190162916,-3.51423813763496,0.0004410172552901,0.0451813288576187
"MSTRG.16617.2",98.8829830024999,-3.92800233789403,1.11014244787,-3.53828677160359,0.000402732407812315,0.0429083074192754
"MSTRG.47972.3",41.9883564286795,-8.15061065170017,2.16303141689855,-3.76814251888531,0.000164466800039355,0.0310245616949793
"MSTRG.56798.8",105.194331316699,-9.47352971652306,2.10952630895116,-4.49083269373077,7.09452639607278e-06,0.0105357939516322
"MSTRG.30682.247",85.494550164585,-20.9897440969562,5.28677624398374,-3.97023500301193,7.18017760781685e-05,0.024212560697243
"transcript:EKC42751",152.71591202492,-2.84052565860701,0.605138045930416,-4.69401267646233,2.67897421416537e-06,0.00640086462906034
"MSTRG.39137.10",480.7007174343,-23.3570314251764,4.88158052534721,-4.78472726279879,1.71219668370613e-06,0.00500209941152759
"MSTRG.58125.3",83.4343966133856,-20.9538429274209,5.28678325435878,-3.96343899859051,7.3877747590154e-05,0.0242662804910785
"MSTRG.19478.1",212.221462716652,-22.2523031769138,5.28660676117448,-4.20918448868518,2.56294059499653e-05,0.0172787589012234
"MSTRG.55738.8",29.5518464851449,-7.64374601466646,2.15853856485281,-3.54116722264246,0.00039836101710668,0.0428075736138852
"MSTRG.54253.1",121.115005452351,-9.67791188444904,2.10669766863182,-4.59387791069912,4.35083990809113e-06,0.00843185599209542
"MSTRG.33613.1",32.4833329626114,-19.6000348531844,5.28723920919582,-3.70704522297669,0.000209691509561428,0.0340626637151504
"MSTRG.20099.5",162.428374594616,-3.46855086270754,0.52835696660927,-6.56478684281757,5.21073468466856e-11,4.111583812616e-06
"transcript:EKC34496",44.8666010527021,-20.0929556856455,5.28703318445066,-3.80042170810268,0.00014445005227674,0.0294495688398688
"MSTRG.4141.11",51.3741905844626,-20.2803191538765,5.28696463154062,-3.83590974543115,0.000125100346592051,0.0280619085416629
"transcript:EKC33892",462.655005037931,-22.2776694272423,5.09106055623298,-4.37584058982913,1.20965397549953e-05,0.0128949719293436
"MSTRG.24580.1",278.736001888897,-22.3917175407641,5.28657948734964,-4.23557757796807,2.27964980347506e-05,0.0167314882805982
"MSTRG.25039.1",100.719599067367,-21.2103566036998,5.28673333328575,-4.01199668425822,6.02073459444774e-05,0.0235840688867961
"transcript:EKC20122",737.513008807052,-23.9758796650232,5.28652532792649,-4.53528133845661,5.75267504919192e-06,0.00952299034542357
"MSTRG.57193.2",49.5310265541749,-20.225122926236,5.2869822344205,-3.82545694868462,0.000130529744788356,0.0284116680132939
"MSTRG.35865.4",26.5012581870367,-19.3548618239867,5.28740803717562,-3.66055762821843,0.000251666940890688,0.0365990316976419
"MSTRG.23302.3",2105.80630200239,-6.30754585189655,0.8215887755163,-7.67725416883013,1.62534747261799e-14,1.38740567317603e-08
"MSTRG.18394.2",503.836762248994,-23.4556888634915,5.06399865974926,-4.63185131740396,3.62410387578014e-06,0.00762471837694005
"transcript:EKC18772",45.6165341958892,-20.1151417875397,5.28702431058103,-3.80462441742188,0.000142019514832243,0.0293310577005768
"MSTRG.57966.5",209.368103569708,-10.467018336502,2.73534282839365,-3.82658372027498,0.000129933971223042,0.0283775121384117
"MSTRG.32165.1",16.8091324278718,-18.7296568097508,5.28793615359619,-3.54195971088139,0.000397166131182337,0.04280170109476
"MSTRG.36564.3",74.5148653229338,3.43411386252304,0.813740059892625,4.22016075130451,2.44128176980671e-05,0.0170578975173506
"MSTRG.24463.3",164.908002554319,-21.9004738519989,5.28663957128982,-4.14260771075334,3.4337901098863e-05,0.0192921635886197
"MSTRG.27555.5",333.043004445508,1.51115152971417,0.422986585762042,3.57257553922595,0.000353487469876132,0.0412033592530259
"MSTRG.13775.6",38.4561873312799,-19.8749129151548,5.28712316781612,-3.7591166848803,0.000170514304089041,0.0314097476446599
"MSTRG.29768.1",56.9027814114175,-8.58666902699246,2.197542910755,-3.90739538462181,9.32964153097604e-05,0.0257221338527068
"transcript:EKC25206",27.819393475039,-19.4169591559628,5.28736473100819,-3.67233208673698,0.000240347071798752,0.0362449543652673
"MSTRG.56228.1",393.14886870824,-11.3752593369155,2.04834319773336,-5.55339522669007,2.80173623146242e-08,0.000342556917271242
"MSTRG.58090.4",36.7310046972485,-19.8170347836573,5.28715292225466,-3.74814859245767,0.000178144709004197,0.0320316504604373
"MSTRG.26153.7",19.6660710864587,-18.9449646201322,5.2877259257782,-3.58281894448681,0.000339906210619641,0.0408600733931799
"MSTRG.32318.7",584.279010818131,-3.02031411140786,0.367971056228585,-8.20802087632574,2.24864123550135e-16,6.23469328452168e-10
"MSTRG.7502.1",205.72666616289,-10.4413972454277,2.62741281808312,-3.97402234379196,7.06689292391216e-05,0.024212560697243
"MSTRG.19487.1",68.7443414088696,1.14985583098387,0.310336149327382,3.70519462033684,0.000211228482171622,0.0341425774076522
"MSTRG.47581.2",45.1126436816369,-20.0923487916769,5.28703012290025,-3.80030911960363,0.000144515700784131,0.0294495688398688
"MSTRG.40052.39",49.7269556025586,-20.2344532261063,5.28698033470713,-3.82722309240955,0.000129597047698956,0.0283534974932119
"MSTRG.40052.30",787.491161842061,-23.9483349236976,5.18358806557649,-4.62003049253378,3.83683650966133e-06,0.00788855061958417
"MSTRG.36263.6",27.9269358434083,-19.4240698142767,5.28736098931937,-3.6736795262351,0.000239082561201762,0.0362449543652673
"MSTRG.36311.8",202.63607458832,-10.4196995362048,2.1385923531001,-4.8722233206812,1.10349332273243e-06,0.00385243335868188
"MSTRG.25345.3",53.6987704061436,-8.50442625856217,2.36920959040789,-3.58956265118698,0.000331233217909668,0.0406418961883967
"transcript:EKC37643",98.1876996023059,-2.36961107743721,0.619693840610015,-3.82384158458733,0.000131388350715585,0.0284563343073325
"transcript:EKC18267",45.4848760466888,-8.26463388566397,2.09929395980856,-3.93686355693494,8.25535134462606e-05,0.0250031062509254
"MSTRG.46564.2",155.538370305173,-10.0383603415968,2.3832827325664,-4.21198886914567,2.53132020553008e-05,0.0172026995126037
"transcript:EKC27094",272.060934119883,-10.8446931438348,2.28313014140944,-4.7499233386407,2.03493776328601e-06,0.00553829745506858
"MSTRG.24602.130",19.9407927366868,-18.9685316334546,5.28770938567818,-3.58728709350614,0.000334136364306863,0.0407236404305929
"MSTRG.48169.1",169.142160887969,-3.79480152544323,0.674988626411379,-5.62202291558384,1.8873422151403e-08,0.000263321651253569
"MSTRG.38619.15",81.6028732174139,-20.9272692882596,5.28678977394474,-3.95840768842311,7.54510910916655e-05,0.0243442649432384
"MSTRG.22206.7",141.037719178818,-21.6810725059464,5.28666445663333,-4.10108730822562,4.11213360202044e-05,0.0206712477457071
"MSTRG.44153.3",85.0375968393646,-20.9790659265543,5.28677775351497,-3.9682140813667,7.24132691653525e-05,0.0242327676660881
"MSTRG.7565.5",99.7874721639534,-21.1976941320431,5.1383129001556,-4.12541909065156,3.70060265144011e-05,0.0200855302476739
"MSTRG.9761.2",151.773107402783,-7.55898121485272,2.1603734342497,-3.49892342454117,0.000467140719785571,0.0467310061860457
"transcript:EKC32233",253.313372036385,-22.4975238980525,5.28658821258496,-4.25558469723367,2.08503414776511e-05,0.0160641727528263
"MSTRG.22942.2",878.469967066358,-24.2070419976439,5.28652005243237,-4.57901261275004,4.6717603029204e-06,0.00873426831750787
"MSTRG.8893.8",97.7069166396616,-21.173588084447,5.28674074227874,-4.00503620597832,6.20079829403398e-05,0.02369349114049
"MSTRG.10091.7",84.5025282142649,-20.7691932058229,5.25549278732851,-3.95190214244026,7.75324470556699e-05,0.0244656699012803
"MSTRG.10091.5",86.4041978663084,-20.9968562863636,5.28677322535545,-3.97158254976067,7.13967514872221e-05,0.024212560697243
"MSTRG.10091.3",267.849907034484,-10.8221408832245,3.09030900578332,-3.5019607628142,0.00046184762875965,0.0463394390857482
"MSTRG.53248.2",1092.52756869617,-3.91856307439898,0.701188931970304,-5.58845540158203,2.29098196581283e-08,0.000299348678876385
"MSTRG.24083.5",279.140557940198,-22.6284293703546,5.28657935461879,-4.28035367530889,1.86596539223446e-05,0.015693315527419
"MSTRG.24083.4",131.976485731725,-9.80121112881815,2.75151270048602,-3.56211734988063,0.000367875870599107,0.0419707549787853
"MSTRG.34857.1",56.5726488777248,-20.4133579619643,5.28692133713057,-3.86110491536905,0.000112875418445014,0.0269464129644375
"MSTRG.39197.1",553.901742889827,-23.5835852306972,5.28653623557596,-4.46106565429184,8.15530985875706e-06,0.0112443292443201
"MSTRG.39197.5",57.0150388483274,-20.4261508950408,5.28691797834696,-3.8635271019331,0.000111761487084446,0.0269009214282803
"transcript:EKC28921",118.087888843422,-21.3792390277504,5.28669786450608,-4.04396838549952,5.25540088890103e-05,0.0225436553143035
"MSTRG.30681.32",31.1412284206364,-19.4427725421819,5.28727153096063,-3.67727899509815,0.000235735164037302,0.0360657160522493
"MSTRG.35128.19",472.347276035255,-11.6406263459234,2.45676444418197,-4.73819391740642,2.15631418891805e-06,0.00558819968038604
"MSTRG.35128.10",235.693876817986,-10.6377354953585,2.28453771252669,-4.6564061678777,3.21776829357437e-06,0.00714095995408325
"MSTRG.38347.1",256.570127783727,-22.5095660104964,5.26398379815585,-4.2761465220281,1.90156096106026e-05,0.0157479140322523
"MSTRG.26704.1",26.8596318861213,-19.3735893923271,5.28739575441376,-3.66410805851909,0.000248201990464094,0.0365306401535337
"MSTRG.38593.1",73.3161393039114,-20.7721915392084,5.28682336162192,-3.92904966146547,8.52822276422786e-05,0.0252878231152772
"MSTRG.47019.13",24.5394565375176,-19.25807304556,5.2874808861099,-3.64220192193044,0.000270315901569507,0.0375004582914001
"MSTRG.14999.2",41.6807369565601,-19.9897407110061,5.28707456463788,-3.78086983011469,0.000156281375509734,0.0302538240187557
"MSTRG.57138.8",92.0143843605866,-21.0905795942772,5.28675611320939,-3.98932334736997,6.62620450185087e-05,0.0240605548308919
"MSTRG.47376.2",18.4762186256768,-18.8648363374496,5.28780535953003,-3.56761171313732,0.000360249807057707,0.0416166223426149
"MSTRG.40940.5",172.1610977319,-10.1849069135106,2.2549253599238,-4.51673793488877,6.27995459658162e-06,0.00984239211310139
"MSTRG.40940.6",37.5188148342511,-19.8466068678843,5.28713915298498,-3.75375156462061,0.000174207528037608,0.0318139777251683
"MSTRG.23547.1",221.905123890411,-4.29023490613999,0.720785149895098,-5.95216883528245,2.64612186355494e-09,6.65781344887179e-05
"transcript:EKC22078",92.0313482603734,-21.0598602037817,5.28675607214402,-3.983512747022,6.79040275093751e-05,0.0240605548308919
"MSTRG.55567.2",25.1697550493742,-19.2872198703111,5.28745612046241,-3.64773142904576,0.000264565974175027,0.0371570628732495
"MSTRG.3516.5",95.6556046515011,-9.3370949023008,2.63286550645533,-3.54636227312328,0.000390588850474488,0.042642695559914
"MSTRG.27077.2",40.3179232677035,-18.6505151553295,5.28709433142728,-3.52755483186067,0.00041941688281926,0.0437194278364545
"MSTRG.9369.3",215.924435596997,-10.5112407349209,2.68980845708377,-3.90780269399441,9.31393169782086e-05,0.0257221338527068
"MSTRG.37244.19",46.7873000114993,-20.1517940723211,5.28701097023261,-3.81156653273116,0.000138088875895873,0.0290583558375388
"MSTRG.37244.10",46.1216966260072,-20.1329155884821,5.28701845559944,-3.80799041228227,0.000140100703695972,0.0291421985397398
"MSTRG.37244.11",37.9916882625226,-18.6840080313535,5.2871310828751,-3.53386510349074,0.000409530036341381,0.0431469202951318
"transcript:EKC23678",148.821393310447,-9.97436015420051,2.08438078356332,-4.78528694605839,1.70743220212821e-06,0.00500209941152759
"MSTRG.41646.6",319.780804557751,-11.0779394792252,2.51183733089651,-4.41029335099152,1.03230677984119e-05,0.0121670984022119
"MSTRG.4823.53",67.0367575844367,-20.6469254668407,5.28685435840531,-3.90533274933424,9.40958189918087e-05,0.0257322650834877
"MSTRG.4298.3",19.7456954713074,-18.9549414369198,5.28772073503984,-3.58470925124925,0.000337453920675427,0.0408037463782469
"MSTRG.50765.9",25.8244431365569,-19.3248235657941,5.28743187760988,-3.65486005552655,0.000257322301775577,0.0369929145347102
"MSTRG.50765.4",50.294974339618,-8.40846142041754,2.24352347754448,-3.74788207236438,0.000178334060326307,0.0320316504604373
"transcript:EKC29132",13.290596515072,2.31589738048309,0.547889604298169,4.2269416362621,2.36889079409481e-05,0.0169505924275829
"transcript:EKC33386",30.3538134328601,-7.68235128316092,2.12885891659183,-3.60867092848965,0.000307769705561513,0.0395360677901469
"MSTRG.24113.15",405.968788603463,3.822291289163,0.527742719468272,7.2427172335303,4.39783216906566e-13,1.54738822249417e-07
"MSTRG.31288.1",64.5634147817021,1.73569262927313,0.332518132295452,5.21984355346648,1.79074336532536e-07,0.00126304890581988
"MSTRG.50617.26",23.2824838155991,-19.1855893826966,5.28753416547094,-3.62845681603039,0.000285120429875503,0.0385449629490099
"MSTRG.50617.27",20.5016910391282,-19.004177514646,5.28767533221566,-3.59405151047404,0.000325575427220708,0.0403533718400869
"MSTRG.50617.24",44.3134070702224,-20.0779884460008,5.28703987554053,-3.79758596845235,0.000146112109536406,0.0296055554483379
"MSTRG.23151.1",29.8819742723222,-19.5100909869391,5.28730432755653,-3.68998827725044,0.000224264386248534,0.035289356081783
"MSTRG.44919.4",31.6921207128664,-2.95143690888624,0.841906467575402,-3.50565890933948,0.000455478514420862,0.0460760697962624
"MSTRG.23345.12",37.3506532191687,-19.7908525402441,5.2871420240605,-3.74320425859202,0.000181688416533433,0.0323041953476459
"MSTRG.21647.9",72.9122907688096,-20.7624829438879,5.28682519696141,-3.92721192216097,8.59362566171191e-05,0.025323344211235
"MSTRG.7302.1",40.5131723404487,-19.5636713608115,5.28709125988545,-3.70027116975381,0.000215369207367097,0.0345736751477869
"MSTRG.52026.2",50.6586468129443,-20.262418889323,5.2869714179661,-3.83251909031843,0.000126837753188728,0.0281484404326252
"transcript:EKC20344",175.717779062315,-1.88298856675908,0.278838883885175,-6.75296264467364,1.44856247273617e-11,1.67356119309403e-06
"transcript:EKC31306",43.4093789122917,-1.89514365124219,0.542694335558507,-3.49210140417594,0.000479236272377768,0.0474073294730799
"transcript:EKC35374",167.638846309867,-10.1461029558149,2.16359735350893,-4.6894598661622,2.73927152003215e-06,0.0064729263429861
"transcript:EKC35375",68.4600857947227,-20.6795107915588,5.28684686029198,-3.91150175861472,9.17239882967182e-05,0.025610399748163
"transcript:EKC27867",34.9919407189457,-19.7481461911276,5.28718582076927,-3.73509592069799,0.000187643651695991,0.0327641873954397
"transcript:EKC34423",20.3309465242332,-18.9855211638228,5.28768606307124,-3.59051595298294,0.000330024029334399,0.0406170731735372
"MSTRG.54240.3",69.6843983759724,-20.7027354986463,5.2868406414253,-3.91589928707686,9.00678439118192e-05,0.025610399748163
"MSTRG.52026.23",124.855222319606,5.9304948224837,1.21900303894188,4.86503694661132,1.14435428389981e-06,0.00392543324698693
"MSTRG.54922.1",772.921371919526,-12.351172204136,2.14808708631424,-5.74984705360737,8.93242171333653e-09,0.000162308315419426
"MSTRG.11380.7",63.2723966145469,-20.5687878592864,5.28687590205423,-3.89053729278843,0.000100022502684805,0.026087514004354
"MSTRG.11380.6",28.3092005761899,-19.4551497577857,5.28734943330501,-3.6795657263047,0.000233631470763546,0.0358821007345607
"MSTRG.11380.3",72.5741900641408,-20.4982363540226,5.28682674383035,-3.87722869449879,0.000105653038598755,0.0263860423040584
"MSTRG.53533.1",32.2249694558197,-18.8537615666611,5.28724499074877,-3.56589520622744,0.000362616258623995,0.0416209638070474
"MSTRG.7103.20",39.9029633535673,-18.6644417866057,5.2871005224737,-3.53018477845643,0.000415269532237704,0.0434045279795622
"MSTRG.18199.20",20.7917533247241,-19.0287586783211,5.28765886355226,-3.59871148448816,0.000319797733121741,0.0400131816683933
"MSTRG.49450.2",86.832606949127,-21.0000860611756,5.286771850145,-3.97219449910622,7.12135357332185e-05,0.024212560697243
"transcript:EKC19765",35.8834144277354,-19.7523800354775,5.28716860200753,-3.73590886206608,0.000187038406163813,0.0327480954001491
"transcript:EKC41694",32.5913666186336,-19.1109269781627,5.28723684948114,-3.61453960210579,0.000300881824069492,0.0393389662816146
"MSTRG.19229.3",761.899379150074,-5.12693621229559,0.379905985500577,-13.4952762208791,1.66729108296702e-41,7.61968266260737e-13
"MSTRG.41067.10",39.5126536606647,-19.9060067083986,5.28710652168159,-3.76500958071625,0.000166542696368773,0.0311986906954543
"transcript:EKC37474",33.9508457311796,-19.6697135538461,5.28720705505679,-3.7202465023634,0.000199028424768192,0.0333914724684298
"MSTRG.49649.2",36.9212894420597,-7.96245671217617,2.09011459819364,-3.80957901497728,0.00013920361480978,0.0290916775980253
"MSTRG.13520.8",18.0237506788053,-18.8242490507666,5.28783861847026,-3.55991368288247,0.000370976711478056,0.0420545954467482
"MSTRG.36532.2",45.7694638493686,-4.82242960275322,1.16212578927126,-4.14966232336798,3.32966100005299e-05,0.0191428993026494
"MSTRG.58741.5",424.378671484363,-2.8866120246585,0.350610109416109,-8.23311121708881,1.82412693382322e-16,5.78587903513987e-10
"MSTRG.56064.12",23.3558955833996,-19.1601311454144,5.2875309243639,-3.62364427168232,0.000290481053365612,0.0389166989465527
"MSTRG.43119.7",265.340103261932,-10.8086313052667,3.02035549548604,-3.57859573862095,0.000345445325404853,0.0410363528073412
"MSTRG.43780.1",28.8029895549771,4.26412023678133,1.05406978392105,4.04538703397718,5.22367505956767e-05,0.0225432972514577
"MSTRG.6502.4",230.656874375829,-10.606568190011,2.94973147276448,-3.59577415366241,0.000323428310001377,0.0402073254398753
"transcript:EKC28312",79.4852108731792,-20.8775169207865,5.28679767457029,-3.94899109175451,7.84812718894021e-05,0.0245370430213189
"transcript:EKC30355",21.4096579929335,-19.0689252909157,5.28762545479603,-3.60633056443504,0.00031055747654674,0.0396652146446528
"MSTRG.14347.2",30.0814618101809,-7.66769604060367,2.14132949169333,-3.58081092627188,0.00034252946341079,0.0409209117994015
"MSTRG.53486.3",31.8009184110056,-19.617015171885,5.28725533784683,-3.71024547111694,0.000207058381373528,0.0339922574714635
"MSTRG.44628.1",240.241318469304,-10.665468911941,2.18933862637699,-4.87154832214816,1.10727073483831e-06,0.00385243335868188
"MSTRG.45948.4",990.985024189799,-12.70964074525,2.2342786647722,-5.68847608207628,1.28178060397522e-08,0.000207151559877075
"MSTRG.6859.5",71.0223141985341,-20.6723210971837,5.28683401706408,-3.91015133640673,9.22383133368302e-05,0.0256439666394764
"MSTRG.6095.1",225.278874383994,-1.58746137980818,0.416293514570255,-3.81332238972527,0.000137111069576985,0.0289833638996695
"MSTRG.48983.6",124.336156569434,-9.71496604235581,2.56232297579863,-3.79146818496909,0.00014975933527766,0.0298512508422997
"MSTRG.41194.1",59.3484579182145,3.68060628170284,0.547501779874887,6.72254669664072,1.78575479906618e-11,1.92790720393983e-06
"MSTRG.41194.3",313.170256118707,-4.79057347898141,0.537976955129402,-8.90479310183298,5.34857100061247e-19,7.61968266260737e-12
"MSTRG.48015.2",777.485368304752,-7.10817799780536,1.75407644087674,-4.05237641425278,5.07000071300515e-05,0.0223272939494026
"MSTRG.809.1",37.8971241490765,-8.0035647502013,2.08416840124929,-3.84017181404526,0.000122948232972981,0.0279406982095915
"MSTRG.42132.1",245.151697132136,-22.036670226964,5.28659141545284,-4.16840805259704,3.06734449048291e-05,0.0185320406443552
"MSTRG.12577.9",94.5673712015775,-21.1279785105468,5.17531211529838,-4.08245493988505,4.45624541890453e-05,0.0212303313516721
"MSTRG.4341.1",68.4779465880917,-2.04039882450852,0.565221693014001,-3.60990890782739,0.000306304554542526,0.0394190015938274
"MSTRG.40479.4",81.9895894554421,-20.9256315919795,5.28678833320689,-3.95809899566876,7.55486470050668e-05,0.0243442649432384
"MSTRG.52394.9",68.2075979459724,-20.4959211606716,5.28684812466676,-3.8767750987671,0.000105850116391121,0.0263897711834105
"MSTRG.28262.1",56.279244182705,-8.57033204120746,2.17799061989627,-3.93497197045579,8.32064062319249e-05,0.0250258938434749
"MSTRG.58217.9",107.913369980578,-21.3114030770606,5.0965937935499,-4.18149924053821,2.89593218702895e-05,0.018248605636271
"MSTRG.576.2",46.1973783915717,-8.2854937932045,2.26964889060918,-3.6505619117945,0.00026166722418453,0.0371570628732495
"MSTRG.32378.17",150.230592380449,-9.98777639277289,2.07656878366629,-4.80974984856459,1.51119296819161e-06,0.00465645023930062
"MSTRG.28271.2",27.5600923980899,-19.4181191653325,5.28737271738436,-3.67254593221462,0.000240145969546157,0.0362449543652673
"MSTRG.28271.3",23.5609759790882,-19.1789931884042,5.28752211088361,-3.62721758627297,0.000286491858994535,0.0386590546126521
"MSTRG.25587.6",51.0143285710665,7.452081499095,0.908470081722113,8.20289148649638,2.34673011364839e-16,6.23469328452168e-10
"MSTRG.21416.5",117.580729041835,-21.4248823921771,4.90998928036384,-4.36352936204161,1.27980754281489e-05,0.0130844377438533
"MSTRG.21416.6",48.0741873040038,-20.1903525467735,5.28699712792415,-3.81886958858646,0.000134064610045995,0.0286500600480669
"MSTRG.21416.2",243.061442461079,-21.9327852534155,4.65110327708174,-4.7156091677192,2.40988637906053e-06,0.00599115690858266
"MSTRG.22857.1",35.0005755058265,2.08200494680767,0.490306213109495,4.24633604702601,2.17294651811975e-05,0.0163082950894839
"MSTRG.34196.2",20.7315566595779,-19.0213380211958,5.28766293097167,-3.59730532553072,0.000321530976628829,0.040119246919175
"MSTRG.21416.18",400.328411257889,-22.1662550392262,5.1043275882557,-4.34263958493327,1.40780983082282e-05,0.0138683070541563
"MSTRG.50311.1",21.9338854519235,-19.0991265449215,5.28759855857014,-3.61206062324184,0.000303773525005553,0.0393389662816146
"MSTRG.31838.10",72.1396909425625,-20.7536217812103,5.28682872788648,-3.92553321648969,8.65378267854667e-05,0.0253502777507832
"MSTRG.44089.2",34.5887040594295,-7.86815039823952,2.14468241738664,-3.66867855793171,0.000243807387054114,0.036366187665508
"MSTRG.48958.3",66.4555923885117,-20.6391141777372,5.28685751201357,-3.90385292791379,9.46733252656288e-05,0.0257322650834877
"MSTRG.33301.1",16.4342683983323,-18.7010028856531,5.28796880998752,-3.53651913572789,0.000405437128332576,0.0429934610047758
"MSTRG.35183.2",688.70683325092,-12.1847757309168,2.24076773637373,-5.43776828500557,5.39520755091913e-08,0.000530628965192497
"MSTRG.23049.1",169.272784326869,-10.1599056848653,2.2010609548274,-4.61591291353493,3.91371050121436e-06,0.00796887038011661
"transcript:EKC19445",131.752195292681,-9.79831596766438,2.17155774533167,-4.51211393697839,6.41846914802357e-06,0.00995905224540887
"transcript:EKC21137",153.671549811962,-6.57648361218145,1.10180266347806,-5.96883982057319,2.38946548085408e-09,6.23808497299458e-05
"MSTRG.46552.4",58.7674589882435,-20.4690446052273,5.28690533088177,-3.87164954243911,0.000108101303722833,0.0265160386213875
"MSTRG.9115.1",131.156408263598,-9.79192036381889,2.10125372499166,-4.66003712324544,3.16152358726627e-06,0.00708336698876199
"MSTRG.30725.3",497.885210263524,-11.7165499993471,2.3890942346669,-4.9041807683156,9.38180620739907e-07,0.00351159225715263
"MSTRG.50232.1",204.040662849948,-22.1991507523438,5.28661134514325,-4.1991266811656,2.67946392433768e-05,0.0175659711603185
"MSTRG.50026.2",322.825630917507,1.76872371125772,0.432105750229263,4.09326585059163,4.25339574382522e-05,0.0209662269432086
"MSTRG.4256.6",413.242922261656,-11.447798795375,2.78336711167908,-4.11293168886696,3.90666013756405e-05,0.0203546142772156
"MSTRG.17323.6",62.2953500753284,-20.5150011685301,5.28688187392894,-3.88035928506274,0.000104302275191485,0.0263151995440583
"MSTRG.37747.9",37.2980204276424,-18.9007681043606,5.28714290875324,-3.57485478084374,0.000350422342227654,0.0411247290093607
"transcript:EKC36430",524.974080323367,-23.5108946199436,5.28653864968752,-4.44731348390563,8.69509002549793e-06,0.0114321066383177
"MSTRG.46182.60",33.1820734432875,-19.6748200029673,5.28722361904863,-3.72120065663263,0.000198277806066387,0.0333713509884256
"MSTRG.21500.2",298.737445824687,-10.9799100781373,2.19169775497533,-5.00977384003428,5.44940361077733e-07,0.00252228182136714
"MSTRG.25162.1",51.3612602901372,-8.44001729081089,2.07876258491281,-4.06011602867332,4.90483358690559e-05,0.0220614202258036
"MSTRG.7232.1",8877.70593649604,-26.889371111161,5.28649516432379,-5.08642688120203,3.64872296602172e-07,0.00197688505230829
"MSTRG.54769.4",102.192384714923,-21.2335878956296,5.28672987412758,-4.0163935743234,5.90955326061973e-05,0.0234986708783868
"MSTRG.10282.1",45.9723739069809,-20.1253745967007,5.28702022326483,-3.80656281739601,0.000140911513795646,0.0292374211162832
